trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693519861.5254140,0,0,0,0,0,0,0,0,0
0,0.14513929994753627,0.22976437693931961,1693519862.9308705,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.21044068539344463,-0.2812117141953925,1693519864.3197224,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.18197036753023088,-0.2446608561904411,1693519865.634727,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,0.004104162455739746,-0.004904970916855378,1693519866.9046679,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.023771589363582923,0.016589674856839487,1693519868.768649,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.20271855228904534,-0.2712527523147097,1693519870.759028,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.202514941982477,-0.27107247083929487,1693519872.1224053,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.20725483258978872,-0.2770942460834025,1693519873.3673408,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.20290084506691475,-0.2714294957054926,1693519874.4020727,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.20419997697683923,-0.27301504853524206,1693519875.309421,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.2105800373658191,-0.28139239079125455,1693519876.2293549,1,29066.571219776517,0.5331102404067158,0.0036702946480054077,0.6706482956099604,0.8300049093226989,2.781463538051264,0.010931142782007849,0.007449667849644017
11,-0.1919981870452636,-0.2572459364045263,1693519877.1894317,2,17.21291248759736,0.6022616289225664,0.0028303423277348657,0.5183042652180054,0.6577017877943855,4.268782927496999,0.0038429628154069964,0.002931421459371289
12,-0.21026333638641903,-0.2809837136964519,1693519878.3251853,5,583.4946874665234,0.6381752297163195,4.249048696057968e-05,0.7813905397463381,0.6336695026869719,0.5627937723535171,6.223912170075308e-07,0.6800905078743044
13,-0.06147191031270882,-0.08836765230359855,1693519879.8169427,7,3.489276535982971e-08,0.7806375660958007,0.02191233576995985,0.9691963033332922,0.8930029294059816,0.3193777928174097,0.0009343503623330623,2.6750075771478504e-08
14,-0.15908082923142985,-0.21480856203168397,1693519881.014682,9,1.5035181477802524e-08,0.7750205928575524,0.006823133310643643,0.5564591673935733,0.5313881199156321,0.005587817965769761,0.0007159004870904445,1.0332870139840878e-05
15,-0.21051601297002698,-0.2813088486155113,1693519881.9340966,1,1.7402986134178882,0.5621678416002718,1.1429552374529074e-05,0.6383332943392657,0.6507727700470807,6.35588916101779e-07,4.674978638871733e-08,0.6199255489365184
16,-0.20912595870260997,-0.2795270093784594,1693519883.1517437,5,1.5688920668494227e-05,0.7618860939280006,0.00018833388683489247,0.9259542309022136,0.7417517890451639,0.017041174019549653,53.79291125469704,3.52756719693473e-05
17,-0.2105800373658191,-0.28139239079125455,1693519884.0858068,3,52878.5421386361,0.7935372105004064,0.8098543955236723,0.984333040157722,0.8525519678606941,1.5626369515082518e-08,0.013437048803244206,3.1303412949340817e-06
18,0.06401763570049768,0.07164714713504317,1693519885.0726197,2,0.0005772909559535582,0.60004675255711,0.06798405551388464,0.9670905825414091,0.5132011990294695,3.636101878760995e-06,4.591773443091014e-06,2.6501907511039746e-07
19,-0.21044104094153604,-0.28121338564929355,1693519886.7746353,11,1.655599870160896e-05,0.6780930824209572,1.7566912590118116e-05,0.6190653356052025,0.9414123777813526,44.08899112082201,0.03633107439391403,9.302743966447013e-06
20,-0.2093580870081162,-0.2797940940142023,1693519887.945141,1,1728.519582762771,0.5775704487103762,0.00022271037545950494,0.7741023253554689,0.6261387200222701,2.7975693185838946,0.0010523224253606543,0.0007029006296931482
21,-0.2105800373658191,-0.28139239079125455,1693519888.8949182,10,7915.694318626529,0.6208138519025436,1.2411791205529076e-05,0.8351448480873862,0.6352817041932566,1.3901591270792201e-08,9.360604881185899e-08,0.00015430395375027987
22,-0.197832906557446,-0.2649701698704321,1693519889.8434193,2,4.922174068854004e-06,0.8725277328934364,0.0018986284217536815,0.556754817293961,0.6076618324859224,20.064694038528067,1.1993542527169028e-08,0.026225174958837742
23,0.15008704174766407,0.17864882639202173,1693519891.3331409,8,6.970543550085368,0.7890767322131821,0.08368373843538097,0.9109235911248456,0.8234146676706116,6.257434443761297e-07,0.18311757822309468,7.032680339593428e-06
24,-0.17515273136592602,-0.18662146735775664,1693519893.194228,10,0.2583288429398626,0.5426338109335258,0.3587244527847742,0.7312279556020749,0.971451850628079,2.5405211865898273e-08,1.1872705517636259e-07,0.36074130918753755
25,-0.20265416625915256,-0.27097487398584175,1693519894.1278257,1,0.007418583905144101,0.9080429159801637,0.0012473510465388644,0.5949795612276678,0.9217052927372111,1.1815801500011275e-07,7.589023267509391e-06,1.4780457739266244e-06
26,0.12723073779015093,0.1540552853730658,1693519895.2863104,6,0.00014278251598075288,0.9545470878269069,0.08474945007555536,0.8528753422783437,0.569951725170373,0.0131284468905157,3.2730321390802146,17.28560766221996
27,-0.10251334488488606,-0.14270581857099662,1693519896.7132027,8,2.326661261599963e-05,0.6383998372788455,0.015044922651352351,0.8622030544288231,0.6527936269860974,0.06020407386824205,0.0011612732405218153,1.9672408378692139
28,-0.2105800373658191,-0.28139239079125455,1693519897.6661584,8,6781.3445986759425,0.559969810345208,0.15800312075141654,0.9741349278525716,0.7868104659564026,1.1001458726314956e-08,2.1633303402496904e-08,0.00013324782903046417
29,0.07749636476700283,0.0936638491911912,1693519898.8635008,6,0.01619845600984197,0.8407104272352535,0.059491808702933135,0.9103923598641235,0.6731545767463865,0.014109159711962332,8.485422354448212e-05,0.1792489151239958
30,-0.10159836344397255,-0.14144554279061672,1693519900.3467903,7,0.5396609149459994,0.6938683086569026,0.014869681961462579,0.9338962382178824,0.8258468879216299,1.9317023031683205e-07,7.71583258529255e-08,0.059520117682862785
31,0.20773242819518745,0.24739725468326013,1693519901.4180207,4,0.00012343618873014752,0.9450268199617958,0.20872616223346632,0.9028311608547521,0.678661630831189,0.025574818205113745,0.0097347650361151,2.266854045939447e-06
32,-0.2105800373658191,-0.28139239079125455,1693519902.3635733,7,91429.47416992988,0.5262373184980771,0.00015402888422655662,0.665493383462392,0.9004670951190326,0.00027339741657758334,4.238723918773633e-08,1.5225369375911997e-05
33,0.004901646180383468,-0.00313700802318162,1693519903.706676,10,39.79369568466808,0.6394174525275425,0.04395423897111481,0.6598467200213758,0.5762706915141783,70.59662325276108,4.133333747908084e-06,0.012197535573699517
34,-0.20316866164386838,-0.27183301081113687,1693519905.0078707,11,2.284939223252893,0.7133897651386024,0.0009684560126516077,0.5244532976835385,0.5406233013404471,0.0003212217044517398,16.718353335321922,2.15622725045812e-06
35,-0.2076694478583807,-0.2776476206304703,1693519906.3531096,10,302.65725199139007,0.5870770127410873,0.0003646593212080371,0.7141986251072651,0.9296368451063846,0.021956310200823965,1.7698691090710654,0.0009343743395168602
36,-0.12022725361954656,-0.1638549819464341,1693519907.8512416,7,0.0079590098114786,0.6291358365752088,0.012350460223264605,0.7877087604682476,0.9337066440655288,17.61026755446857,0.005514707941190219,0.08726209752131237
37,0.18233017282772013,0.2308919459029829,1693519908.959809,5,6.219113670011993,0.9991060303323411,0.503397523018814,0.5706185316724068,0.9690841597402556,2.4354306911451456e-08,1.785856946645935e-08,5.997742570957685e-07
38,-0.2105800373658191,-0.28139239079125455,1693519909.940644,4,63345.36280439975,0.9717307239150639,0.0660355561128346,0.811545041193418,0.9844417900198564,0.005372330084052167,1.3557994654830011e-06,2.1604171661835295e-07
39,0.11850665011212669,0.15520790364990433,1693519911.541343,9,0.07163709389263757,0.9086973006096526,0.09316553432393217,0.8350885018787684,0.8883790904251555,0.07611117403198953,0.00019393117304921824,2.00193457097954
40,0.2479255048193585,0.28822691461206473,1693519913.2101593,11,127.86253877811869,0.5429248287528488,0.5602700456017242,0.7385628505052217,0.9427451183599969,7.072185416616517e-08,24.11685994996752,1.4078916992346503e-05
41,-0.20973375140330153,-0.2803013284448175,1693519914.4298797,5,8.117089747066688,0.5454071234795544,0.00010966681330304933,0.7915055571376022,0.6926258059229711,1.1587643141434305e-07,1.2613910973363593e-08,9.149559881768152
42,0.19388663054965594,0.2455545005012203,1693519915.588139,8,0.0001625970082125425,0.9430334180007593,0.6856642760156157,0.5407705666645917,0.6302401511305149,0.0019802294075364603,16.087258496706447,2.140739090901658e-06
43,-0.21001734821081652,-0.28065639869619563,1693519916.479427,11,5183.986104986745,0.6691030585021144,0.00013371418633837187,0.5916780769803633,0.527488745643103,36.37470619179735,2.938454272727776e-07,37.82099219645842
44,0.15212803562358146,0.18067197458057438,1693519917.5664732,4,5.9027786998238085e-08,0.9096156696027029,0.10399502890164863,0.73166221286588,0.8861773136824873,0.3077458178224892,0.0003213080090859037,6.818901152180964e-06
45,-0.2105800373658191,-0.28139239079125455,1693519918.4798925,2,6777.8117152080085,0.5395528738112441,0.04249170340853915,0.5388411780751913,0.8349777167917618,4.008076980568409e-08,1.2958053449627322e-07,0.0005668001668288486
46,0.18376795466174778,0.22049489898717511,1693519919.415137,1,2.6024903608072653e-08,0.8198086541134928,0.2991378464127315,0.7416163032586283,0.9188302592704514,0.12299113229296953,21.394359824354378,55.40618293545649
47,-0.2105800373658191,-0.28139239079125455,1693519920.3585207,7,19905.787559004988,0.8526725908193242,0.002105573263438986,0.957512780610905,0.7897975471979657,2.4660146373422418e-06,7.852530486676065e-05,0.0001664021789937373
48,-0.07751140889419905,-0.10915512135502015,1693519921.3099737,2,2.113476194798847e-08,0.5263056755367269,0.024650889821192963,0.6269377785080639,0.5760274884455598,9.458675697254109e-07,1.5234668103090865,8.272083430336034
49,-0.18828681676490766,-0.2527758152827524,1693519922.5676856,5,42.75150641652089,0.7875157419120089,0.002770612284829986,0.8221997751743761,0.9741543890325559,1.0578645141192367,0.0001271421623907777,3.26662716483991e-06
50,-0.202922497535442,-0.27145869703509895,1693519923.46825,1,6.11807237398679e-05,0.989601835665596,0.0013165115810755278,0.7700419258033906,0.5318348412926115,2.643077793932204e-07,71.77101282656756,0.0022765290962903162
51,-0.18580975416200052,-0.24948285248775015,1693519924.4735937,3,2.2140433024586312,0.8634242380927853,0.0033156383768388237,0.6644137864223669,0.8610993259681783,2.0045634795290163e-07,0.1602993178939098,0.00030023700498406765
52,-0.20768471986243875,-0.2776145156599261,1693519925.6222434,6,1.4075721904799967,0.9297968450765992,0.0003770379382082018,0.8480577986309537,0.558293341101906,0.00024302770423777976,0.14851622754028598,7.929079221881376
53,-0.20615011998336907,-0.2756755543409033,1693519927.0345724,7,1.7138606792151638,0.7661203590598762,0.0005355448638328435,0.9228842767651508,0.787126997342708,4.0690238870904295e-06,0.9356565530451105,2.2136383803240087
54,0.0047880463858855915,-0.002231086140852767,1693519928.1419148,5,6.838865544719896,0.5466338048159,0.04100638472777924,0.6682370475175408,0.5112712268035742,0.1124992456188449,0.003037341247990108,1.9172567460317185
55,-0.2105800373658191,-0.28139239079125455,1693519929.0505178,2,81600.77596517763,0.666260281975895,4.6744554734998366e-05,0.5211872181299246,0.660427199293755,1.2556989953607655e-06,0.005536069273353583,38.35928750818833
56,-0.20881840536061258,-0.2791177843037713,1693519930.207214,3,0.0001899314224955003,0.633058414435275,0.0002266281493230812,0.84354679349418,0.9466127445082158,0.006958490043131501,0.0001015706811119482,0.00018093058344497069
57,0.0784115365932907,0.10714539951118107,1693519931.4500551,7,9.356168922592791e-05,0.6288467769640662,0.3544814895245388,0.755752494115576,0.5597933377118298,0.0050799554148648705,3.159686113421905e-06,1.132271131011582e-08
58,-0.12443036379327377,-0.17045924601681817,1693519932.6124225,7,0.0004535154987472,0.8416413844406452,0.01174825000474967,0.5868584995136316,0.6506799557626124,0.1441097626745792,0.0002026991822483882,2.224473202823469e-07
59,-0.17342768760796679,-0.23345055489044064,1693519933.5608497,2,27.151190752576312,0.8122261698280595,0.005984504424262923,0.527891948813406,0.6942406340339617,0.00028663766547244843,0.006973906331424901,0.0913845524883088
60,-0.2027632960049346,-0.2713192728774503,1693519935.0811741,8,0.49646276090150904,0.6353611721113008,0.0011003858016510333,0.8878189805968641,0.7327888474348033,0.00010947571419306172,3.509945886568593,89.32366428221508
61,-0.2101130008589438,-0.28079317093817124,1693519936.1805239,5,1.7559785635169503,0.9556477076002494,5.920421427331968e-05,0.6455959880832289,0.8236300113709967,6.077211015316567e-07,6.324590098648907e-06,23.01598373364237
62,-0.21038466421257263,-0.28114243750489654,1693519937.3189619,4,1.7732225249929113e-07,0.7496650005727029,2.3993635975637393e-05,0.6254892063077973,0.9775859727671672,2.6018223741299025,3.071191992630738e-07,2.8972416167843823e-06
63,0.1983310957810448,0.23683416376165567,1693519938.2354963,1,3.961780971576129e-06,0.9045109156981418,0.3753949946715931,0.812485526122626,0.5427303481267423,0.0010303053834065914,0.047286249183562695,1.163139280538284e-07
64,0.20347773014028714,0.2490259443348235,1693519939.4169567,7,66.56543263342442,0.6928085821175387,0.13431084982694574,0.584886107941567,0.631950172451279,1.1209388759881558,0.07005130007606986,0.6606573813203225
65,-0.2105800373658191,-0.28139239079125455,1693519940.3401062,2,24791.670514010802,0.58847650599157,0.03052941212741924,0.6542693939889683,0.7545794627425023,13.961818019804921,0.5991406687643629,0.309256138537302
66,-8.160906821430558e-06,-6.403702028379143e-05,1693519941.2351437,2,7446.80702006239,0.9515385626711667,0.8328668451879944,0.5565074902228522,0.6914013306090576,5.6184610930928914e-06,3.0697239102302802,9.804319646400444
67,0.15191442270123756,0.146371124268727,1693519942.7587886,6,7.527865991315631e-06,0.5241258791333292,0.2539920363569101,0.9742071194101536,0.877338281101191,1.7371632072966694,1.2883015149664502e-05,1.9494232355652268e-07
68,0.20280379775005908,0.2472671427929911,1693519943.763596,2,5.440527493454344,0.5709377138076687,0.4122699615925319,0.6224553347553458,0.8740327094810996,0.01289524459909386,2.810847939525464e-05,0.02052603157849334
69,-0.147438940966645,-0.1994813901077348,1693519944.687839,1,86.68563684556686,0.5859862968586119,0.011535396602868732,0.5588033949378954,0.7851980446849017,0.21704972327571107,0.9243233031720529,2.3045718297606344e-07
70,0.16170118961243407,0.1941342491511553,1693519945.9340498,6,0.002205350103022933,0.6995442791639122,0.14233922137157057,0.5938574042690294,0.8807584253317658,0.22800712916698707,0.00016762133893067767,2.3467328543068235e-07
71,-0.21038239470328457,-0.281132367434465,1693519946.9137568,8,2374.802494852101,0.5879320484145147,3.870869448237854e-05,0.6053021149731388,0.7217389925896927,0.00040248379761128315,0.3709615105630058,4.388532421801372e-07
72,-0.21048032147575002,-0.2812638865725019,1693519948.4418004,10,0.0605388389118357,0.6397007689923356,1.2995782518465685e-05,0.7929578938901967,0.6009447938843687,0.0002602062520077141,40.53095977021175,1.0572336881145026e-06
73,-0.08535305161215967,-0.11995281064734042,1693519949.5393107,5,930.3423136736282,0.5136077858618492,0.02266948344765707,0.7328070852228898,0.6714046698020597,0.000999522756462459,0.00020949493271660475,0.003764618560981112
