trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693533700.13366460,0,0,0,0,0,0,0,0,0
0,0.6317328379088938,0.6209602071457457,1693533700.237048,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693533700.333181,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,0.6317328379088938,0.6209612703850312,1693533700.432713,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,0.6342620175328735,0.6212223411970106,1693533700.5305328,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,0.5,0.5,1693533700.6239717,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.6263841909033705,0.6174734506112594,1693533700.7207043,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,0.5,0.5,1693533700.8150272,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,0.5,0.5,1693533700.908495,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,0.6056568844340352,0.5928408392761322,1693533701.004561,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,0.5,0.5,1693533701.0961301,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,0.6263841909033705,0.6174734506112594,1693533701.2228887,9,3.1251528862587654,0.7333314029949345,3.475937568643435e-05,0.6793863549266111,0.5926703528786132,2.916478546398144e-05,3.1246836140026766e-06,0.0025229246889348243
11,0.6342620175328735,0.6212244676755815,1693533701.3524935,8,0.411242024626862,0.9662701394648617,0.024278183766048716,0.9757077054905463,0.9899332143326569,1.852374355809739e-08,0.06835096290345805,4.425784595026222e-08
12,0.6342620175328735,0.6212223411970106,1693533701.4824238,8,0.0020823674504491475,0.8082106046579087,0.013829156682459256,0.8617948496015132,0.6592169147512574,1.1436946350290446e-06,0.009410635342511802,1.1207905446916761e-08
13,0.6263841909033705,0.6174734506112594,1693533701.6085258,8,17.808382127755955,0.9212935144197748,0.00015669321416528323,0.6843496442559371,0.5043762804684067,1.4889153991698445e-07,1.5243710607667273e-05,1.756655323617803e-06
14,0.6342620175328735,0.6212223411970106,1693533701.7392921,9,0.01586194139249533,0.7781219341904826,0.006837998687666419,0.9635084396511303,0.6891286935636141,7.471643532752418e-08,0.007412496406912285,1.0661350821581561e-07
15,0.6342620175328735,0.6212223411970106,1693533701.8847442,7,44.430033319168345,0.9215801103826738,0.05386764741699142,0.9094681750329023,0.9621154403585488,1.8952838439552944e-08,0.018564025712782612,5.767672318962985e-05
16,0.6342620175328735,0.6212244676755815,1693533702.016244,5,0.2889989177871529,0.8462460635275804,0.002720380628036065,0.7710589858488759,0.8516445303709287,4.421210648589082e-05,1.1123925932939444e-06,2.3909277568374105e-07
17,0.6342620175328735,0.6212223411970106,1693533702.1479647,10,0.0017129112015437243,0.7291323201590262,0.044160825321783254,0.8389555981219605,0.7020719017630954,1.4978804730180244e-08,0.0001829590707662029,1.3260666313180344e-08
18,0.5,0.5,1693533702.2748866,7,21.289992056040834,0.9427744615118365,0.00018143793745840897,0.6986031336940497,0.605314907163967,72.70746259311494,4.126695317326305e-07,8.704518992166991e-05
