trial,score,test_score,time,alpha
0,0,0,1694021358.9299765,0
0,0.7932798123616454,0.7911179769215911,1694021362.3919547,1
1,0.8274978879569079,0.833623206890467,1694021362.8841705,0.0006348876640641904
2,0.7633725675774389,0.7786498842093263,1694021363.1201658,1.5658581420941057e-05
3,0.794099420061551,0.792034910650994,1694021367.5568154,0.4287313732190953
4,0.7916667990001938,0.7884447730186951,1694021386.7309318,177.55761053759562
5,0.7957463769726958,0.7938783460765391,1694021391.6429434,0.15923408837894695
6,0.7935120577016525,0.7914553928812478,1694021395.0820596,0.7149422811540449
7,0.7605109873880855,0.7758748728401095,1694021395.3653,1.3421719117853428e-05
8,0.7934628296295825,0.7914077895590864,1694021399.2167907,0.7476805328662185
9,0.7914756432203416,0.7878849717107475,1694021425.7960355,26185.840813869847
10,0.8247851829855081,0.827998489508316,1694021426.5341387,0.0016362401419896234
11,0.8247732729680716,0.8279837182877536,1694021427.221353,0.0016389444000111887
12,0.8195747488574323,0.8211555011970817,1694021427.9910064,0.0032715428943171755
13,0.8251573710303912,0.8285368757716055,1694021428.6670766,0.0015370698653890554
14,0.8232738017728458,0.8322251441908713,1694021429.0970018,0.0002854344607355417
15,0.8048095032411127,0.8038447487526114,1694021430.2851086,0.019386713647523864
16,0.8034311172231556,0.8022971892603379,1694021431.485972,0.023934904747969894
17,0.8150979718034306,0.8260597614342524,1694021431.8815796,0.0001550262543043139
18,0.8131850245028759,0.824490786897321,1694021432.2468336,0.00013908277431081402
19,0.8034430272405918,0.8023065207155404,1694021433.8899581,0.023906172459124235
20,0.7923954935670026,0.7899054682736006,1694021446.5388925,5.5660242217811815
21,0.8265518355718873,0.8307734793764843,1694021447.1057327,0.0011482326157293624
22,0.8264744204585515,0.8338785318456012,1694021447.5850065,0.00044811673653568545
23,0.7949168442582599,0.8083600550160237,1694021447.930701,6.002842178328182e-05
24,0.8262777066705626,0.8338292729426781,1694021448.4358265,0.00042978626160874203
25,0.7777032960576254,0.792299352050842,1694021448.7737255,2.994399812853075e-05
26,0.8249725672598385,0.8332553239445851,1694021449.2479613,0.0003487289918933884
27,0.7565709551198783,0.7720007923566525,1694021449.5826254,1.0583740033001838e-05
28,0.8103476613489762,0.8101471146914753,1694021451.337193,0.009418836268918325
29,0.790533163840552,0.8043714384453245,1694021451.870844,5.038395690364239e-05
30,0.8274006228145119,0.8337782294527001,1694021452.8714368,0.0005894716224965115
