trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1694054310.6215630,0,0,0,0,0,0,0,0,0
0,0.2506304881474478,0.25009800364805346,1694054311.885168,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.29518612433644975,-0.22640475132087845,1694054313.1630661,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.2627193274283284,-0.198775905742554,1694054314.3850286,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,-0.054115150045350946,-0.02179030235675916,1694054315.6256828,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,-0.02044100799095161,0.02034569305594791,1694054317.3470483,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.28634890303146787,-0.2188266564390624,1694054319.2086456,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.28614105252794686,-0.2186534264537936,1694054320.4850032,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.29154361359925596,-0.22330143344264308,1694054321.6285152,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.28688518533797414,-0.21940714291925478,1694054322.592641,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.28791146287025504,-0.22039232779740292,1694054323.4540484,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.29535348472586187,-0.22655183603208084,1694054324.366297,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,0.18241233537753399,0.21911640436148994,1694054325.7008224,8,0.14502850114645813,0.8101213212354524,0.313760550642668,0.9826981701545914,0.6444967618850245,1.5292376442189013e-07,0.0003706234101730855,1.545509399591077e-08
12,0.13712563102821684,0.1629216526164442,1694054327.0640912,8,0.19986154500224732,0.8269331986356446,0.4198650587362747,0.989389713092484,0.6825314722865069,1.064347523930409e-08,0.00014883579006950282,2.523944157474425e-08
13,0.2314816154021524,0.22160756789922975,1694054328.1038313,4,3.7599780743951944e-08,0.7929560007121004,0.21237394256364062,0.9972856191447068,0.5172079121342468,9.055207769006397e-07,1.0214187226106029e-05,8.21590544361186e-07
14,0.19826101107566663,0.194977220331768,1694054329.131625,4,5.2481405631033774e-08,0.743478828785466,0.15888547321233004,0.7892021886376821,0.5105076487818545,4.571449617947301e-06,8.56095402344781e-06,9.618837480958392e-07
15,0.08070601263174615,0.09327253142927316,1694054330.1414285,3,1.245873204595802e-08,0.922908817133329,0.08038329834803451,0.953640378870331,0.7076313626723075,1.3402268312669023e-08,5.322534433937418e-08,1.686409138693747e-06
16,0.2572634197717645,0.2641507748108688,1694054331.2290356,6,6.283787287959791e-06,0.9668825873886469,0.6850636924850848,0.9386872928568062,0.5058106945906475,8.791384038048203e-07,1.468454500149764e-05,51.01565164421578
17,0.2633382315152686,0.2643633504049975,1694054332.409573,6,3.5476169519289926e-05,0.985959506674409,0.8701632512552172,0.9384733826483874,0.7454118875197585,3.5850130859777296e-05,1.8565979776078263,51.588235681072575
18,0.2471025049103337,0.2564734550246699,1694054333.5354486,6,1.0192165515029496e-05,0.9282770931207279,0.9109815115680009,0.9333035285296437,0.5664048828690638,7.184492977250543e-05,2.1295011239456092e-08,96.18267842463293
19,0.2242755888024469,0.24359673835352424,1694054334.8507378,8,6.843931297167072e-06,0.8705829540428349,0.9326154211810019,0.8135645528773198,0.7534460833642914,7.677928813322156e-05,0.0020879501203450016,69.0298172371514
20,-0.10018030244191034,-0.05820497989962248,1694054335.8968294,5,0.014590424331982023,0.971215406526526,0.027392498288504236,0.8390324185960352,0.585880175059671,1.1013969663887751e-05,0.032608273777193136,13.226938145041077
21,0.21954954276205718,0.21177930803516976,1694054337.0673804,6,6.891707908807381e-05,0.9990512073622316,0.14525777296680736,0.9400095252720115,0.7409203675486293,9.663207787781458e-08,3.3626151931197854,0.015366187109526464
22,0.24631221576756535,0.24870778095027246,1694054338.4002423,7,0.020170423653550942,0.9998408772844605,0.33320695674885326,0.9365573173550041,0.9370035686543203,7.427478570952482e-07,0.6251121865045823,4.444853523948142
23,0.19115245155351135,0.20657577424613505,1694054339.5220344,5,5.317610261628124e-07,0.9422837668903344,0.8495080400062301,0.9577884894769476,0.7527987572150804,7.922405044801059e-08,6.456696723801405,0.006432691341408119
24,0.22661965222097635,0.22349893301281165,1694054340.8173075,6,8.776572127259338e-05,0.8989811649641382,0.1600574669702459,0.9183069131364959,0.9818590798959433,0.0008118035710578831,0.05687741279695395,2.8269474188672133e-05
25,0.15631060770105576,0.16814082119660412,1694054342.3281314,9,0.0017834297167974335,0.9553333352974301,0.08782463068406855,0.8448966045325969,0.9478544042281281,5.463238862306934e-06,0.2526914368182432,1.8673910896315018
26,0.2512272834820304,0.256548432374784,1694054343.4567661,5,6.78251776089264e-07,0.9533962017693093,0.44100319597022614,0.8994014368535201,0.7907165069851988,1.153014917047886e-06,12.639716593641271,0.4201363902852648
27,0.2487872008430938,0.24554687726367708,1694054344.4702334,3,4.3681584918929253e-07,0.9516465809722178,0.4856495399530101,0.8949975431006143,0.7853857149061292,1.8534905669323973e-06,13.993225302022406,34.32694114644985
28,-0.14665607330379027,-0.09986252082458003,1694054345.5648673,5,4.3081695236928614e-07,0.8929444746277245,0.019420204701821694,0.8599860840039503,0.7065814621871018,1.8295748415996064e-05,12.644984993380874,15.734218043675236
29,0.26960955155632005,0.26999913006569953,1694054346.7671835,7,1.3453295418175841e-05,0.9719436395774524,0.30348323791860266,0.9621506457735098,0.6645788658508391,1.3579036709246473e-06,1.158079903253531,8.4773780090677
30,0.12432805643033451,0.13545478223577545,1694054347.9609768,7,2.4879270003385894e-05,0.9798667394544252,0.08105096766682464,0.9551426879170221,0.6513372926476713,3.218178948097843e-07,1.4324234231974409,8.98505988119009
31,0.25617572306548364,0.25708772844132666,1694054349.1546683,6,1.9116106298120267e-06,0.9419759518093673,0.3972698599834355,0.910111003773495,0.7676228931734266,2.093104897544843e-06,16.25295214767881,77.7730441926877
32,0.23465309206502805,0.22296202714297997,1694054350.2992363,6,0.00033462673892759736,0.9405087243862692,0.2761550490772745,0.9558440769990534,0.599206951442744,2.3825201074354692e-06,0.6847625270010262,90.78708045563336
33,0.18306542342051857,0.2108761725162036,1694054351.5090446,7,2.9676498107827417e-05,0.9039537914889929,0.9520731384011566,0.91183750020818,0.6720413370406491,1.4433444616510078e-05,3.667978061580958,21.982621757389342
34,0.2687730362686114,0.26225304571742836,1694054352.7972457,9,5.304365769576245e-06,0.9212749051243614,0.28604235285541796,0.9677487293176071,0.543852266356858,2.3358944346184664e-05,87.81430326942656,5.365373069363332
35,-0.18929013631321046,-0.1354094477564436,1694054354.0937283,9,1.5113975903625524e-05,0.9741991598951558,0.012740205516664426,0.9797220260336871,0.5450896821181082,2.3239228988514445e-05,29.640820430049722,4.556334014929626
36,0.07378517629239756,0.08863145956182805,1694054355.3958502,9,0.00024242749959837342,0.9162124342558514,0.06669803489622643,0.9740499778906514,0.5276585876918825,0.00032440582094793826,64.86521934439264,0.81633560198384
37,0.2357425624755869,0.2441673231137308,1694054356.8369927,10,0.0010502610407247983,0.872492642489156,0.18877364785546996,0.9955976863970484,0.6150427117557364,2.7263800379716893e-05,2.807292201963203,16.371914659885636
38,0.2613656641112032,0.2727996053027739,1694054358.1400545,10,8.112454660974381e-05,0.9774781235394888,0.5211444463081731,0.883818374164664,0.5443253263105428,0.00022429405296828448,65.13744667177356,7.392102342612801
39,0.025681209428437213,0.049857165957287286,1694054359.5680976,11,6.499012988154695e-05,0.9223955857095113,0.055630008611885835,0.8835807527052456,0.558339765492645,0.00041203901416436445,93.56845414357686,4.300095911255829
40,0.2526480805824244,0.26637449857180107,1694054360.9889636,10,0.00029056158969260215,0.9970226393584031,0.49079437932140646,0.9703782881936467,0.589353443074472,0.005455406270177209,44.07175641216247,1.2297098314213146
41,0.20431158801744098,0.2023780268782206,1694054362.2283127,9,5.746825758761339e-06,0.9744177031519913,0.1484824187266529,0.9359451905202687,0.5406932141861756,7.437087659515032e-05,23.224382144953722,32.59300014321153
42,0.2278246936425612,0.25118048839044393,1694054363.4086502,8,1.3675608550567766e-06,0.9698290426559764,0.57792681485783,0.9203555747880167,0.5047345461056065,5.985121238513127e-06,6.397301106543258,6.837807190046364
43,0.27890190357166444,0.26726931488655703,1694054364.7612338,10,0.004591655778733417,0.9339345556490427,0.2921715066606284,0.8869038280138423,0.5543258685141137,0.0001522842704839879,81.87670952919267,2.1860234910446126
44,0.2700983477073463,0.26288335570811605,1694054366.1537795,10,0.004536370831829682,0.8873427892028888,0.2643637719982329,0.8811956671333117,0.5700698725795218,0.00018435643055218006,59.18811485395663,0.4849212606425468
45,0.22436708840538733,0.24013840098126993,1694054367.6891494,11,0.0032979136163676383,0.8530258025268206,0.264761898025473,0.8649003849402602,0.6212015189708073,0.001530786423836929,1.8192365880969958,0.5437589210316531
46,0.2657250026420376,0.26298521976202505,1694054369.243553,11,0.006969884331638624,0.893488680227595,0.25495487327000227,0.9996453458478877,0.5704256086189154,3.997296989756321e-05,27.372895596843744,1.8824449978472124
47,0.17473621320418542,0.1790860708843507,1694054370.6959674,10,0.008772261231196435,0.885197631291873,0.10528016299774144,0.9972842095013028,0.5718381676058027,0.0001363016724041329,27.953432522103526,0.2572009430997672
48,-0.023779733477582443,0.00702928574610695,1694054372.2653852,11,0.06379429860157408,0.8433934321334436,0.04320742310136393,0.9699282898095988,0.6077781212412385,5.4659774672812585e-05,99.35682631574552,1.449490247703014
49,0.21410582283053492,0.2274569328186724,1694054373.5696363,9,0.0009151890978871261,0.9110205767176071,0.14161054332041176,0.8950448545761132,0.5780530875242295,0.00018859896205042476,8.968082834039272,0.14480531812876424
50,0.2668146320399529,0.25499084938331407,1694054375.0773988,11,0.00848064841025717,0.8787245685545004,0.2700309411112348,0.9736669732643938,0.5585386460789721,0.0028492024535074893,25.71466631429629,2.508257221959022
51,0.25612049373379764,0.253493163790966,1694054376.5888193,11,0.006918271933596415,0.886402645673215,0.22299246696317007,0.9638840131605184,0.559414866573415,0.0032037321749057925,33.7469747508797,2.3267675864363224
52,0.24550409698556952,0.24898984853576034,1694054378.0027647,10,0.074562697407114,0.8565966673327875,0.2876443945376327,0.9985935767607095,0.525878869352515,0.0005871863046793162,6.379715523139479,0.9853821836682501
53,0.15500537185594787,0.15972101663565852,1694054379.5470724,11,0.004132992264478238,0.9316784225290919,0.09520130548925963,0.9774857146110535,0.5922586678556438,0.00016953994436051366,30.17927971129219,0.31918315267048203
54,0.25319357918368823,0.24902319355062164,1694054381.1005504,11,0.23307767790684306,0.9118088974774445,0.22595269432837842,0.9210907417994936,0.6318814775361916,0.0012641000269334305,87.83382176072756,2.439831068637507
55,0.20213470825661495,0.20240829061778276,1694054382.5297794,10,0.02835874657237954,0.8775090080888854,0.11857017970580977,0.9551873146862551,0.5741029854265096,3.638627384223369e-05,5.2535942858772176,0.07695818454508042
56,0.2646498906569005,0.2677999863609951,1694054383.9411259,10,0.00045652523257286125,0.8381521221367785,0.35936952418599677,0.9838487934266104,0.5303427881526571,1.0126523252157267e-05,17.944427588283798,3.2902237971771675
57,0.22204784634323604,0.24103943799560346,1694054385.2180831,8,0.0015426560113671619,0.8225589597773437,0.6401383451908804,0.9451615820436807,0.5538064986923171,0.0036288378225499667,37.92271053477679,0.6711002676561095
58,0.24898898392861668,0.24802286609179103,1694054386.55631,9,0.6601498592096254,0.8638219946633882,0.19174199876899486,0.9294921506870159,0.6016341491040423,0.011136707222924955,0.8627890424426052,9.569526800962056
59,0.051117623727969685,0.07151918201104912,1694054387.918409,11,0.010191020008539244,0.9287338613045872,0.059380091447643175,0.964699278078911,0.5005942473875701,0.0005601112518403073,9.531398321052949,18.725542966695542
60,0.22984276585475982,0.2527726297485495,1694054389.2742822,9,0.029253114096248478,0.7917428399499966,0.2944198747404776,0.9101763476305269,0.5728503223447693,9.802924339792893e-05,2.701266573238818,1.711047909230454
61,0.28973170972266404,0.2677054164872902,1694054390.6695092,10,0.000527384822996235,0.8984575521056505,0.3713645619781132,0.9791731746588399,0.5182804752236507,1.1350622702472898e-05,19.268480499279192,3.1986353237491776
62,0.2364587686118107,0.25374170281382624,1694054392.0380974,10,0.003196717564592902,0.8999127202216878,0.6620848179722055,0.9491105297201199,0.5227186869599514,4.1350939563757405e-05,52.133746027447096,7.848463942858594
63,0.26208017590972066,0.2643062799907936,1694054393.4948459,11,0.00016046056875380866,0.9528921301499859,0.41646106530028637,0.9838059974027019,0.5398843807271022,5.340354466840379e-06,22.550380568647,3.368851369349053
64,0.2000862068235829,0.1947367189681305,1694054394.8581176,10,0.0007211385053962318,0.8893317496895276,0.13499174636241235,0.9302372620962943,0.5580807079449169,1.3143193930039502e-05,11.80751446001669,33.784693158621145
65,0.26270258858879103,0.25041433865454055,1694054396.4268646,11,0.011096581334552665,0.9121839097800822,0.2301268659486922,0.986716498821619,0.5888890205095567,0.00029557832022850507,92.95517492968284,1.0384529309119164
66,0.25301560920461963,0.24971489128115232,1694054397.6746016,8,0.0021499187050807475,0.9347099480405194,0.33270706915577275,0.998989386818756,0.5145680935261593,0.00011357285879005636,4.860896092843529,0.4060830088893192
67,0.17653740102945648,0.1816841910212812,1694054399.056507,9,0.0006150671531849174,0.8738549781274283,0.1119784270708881,0.9476720885017301,0.6079781374841925,3.3083069258134335e-06,41.46318034197535,4.140782085296603
68,0.1830447165013661,0.23374523640043043,1694054400.3836284,10,0.004817750393266426,0.9600129488334801,0.6671824225854761,0.961865760291831,0.534242111462499,2.38902115444577e-05,10.077527983823627,10.439576510843072
69,0.2531586908336968,0.25018058327826,1694054401.759798,10,1.88418664471585e-05,0.897601609579642,0.19856091221092168,0.9049920423520805,0.54889716859825,8.336905404798001e-06,18.911833236453184,0.05361936069046482
70,0.1855185869035455,0.1767168242915581,1694054402.6719332,1,0.0001334930995926509,0.9224264348265226,0.4448231418570837,0.9723824353206526,0.6335938256908005,4.8485035795595465e-05,1.6784290167269973,0.27726106837298053
71,0.2620447372862811,0.26176271051402633,1694054404.169101,11,0.00033306079493730873,0.8449702526769214,0.34588500941605366,0.9804786753583474,0.5253260493639591,7.152629993526996e-06,17.133499144316012,2.566822636905768
72,0.26462400306176037,0.26201585566804186,1694054405.5856433,10,0.0007814842323300664,0.9012319993283447,0.36398619036382884,0.9851625990949097,0.5148744582867275,1.4028400454145001e-05,4.7666250803314245,4.8255138928588295
73,0.15047519088861383,0.17514565016843286,1694054406.9615288,10,0.001917543674351276,0.9414903670762587,0.9474894738521951,0.9282823868545729,0.5636079978608804,2.412813578147299e-06,50.47219523434007,0.9071776539156114
74,0.23714352596878363,0.2324514423826043,1694054408.246806,9,0.00023410763535706812,0.8789152875619544,0.17707909933728094,0.945975079018026,0.5369494613028676,2.3795646663814634e-05,16.976784806065773,20.07028469841264
75,0.24539640757345405,0.26453677324628644,1694054409.7931736,11,5.4879421428527764e-05,0.8618736624953908,0.5505315534807604,0.9700344954125681,0.5741712609303885,7.175381124562504e-05,98.6943808123534,2.0443898173442445
76,0.26969207380241544,0.26099687244580905,1694054411.1720967,10,0.017611864873099622,0.9198968302917007,0.26810095144294954,0.9904133907553214,0.5511118301468927,1.026327109128133e-05,3.1873457052243124,12.768651006854883
77,0.10171591069779617,0.11551500933081993,1694054412.454435,9,0.04847286693767278,0.9875447084360371,0.07882133829343578,0.9579762673976401,0.587700207933687,3.688752574772006e-06,0.3745359004723031,32.40427724449499
78,0.23841456933713467,0.2373444440224206,1694054413.885475,11,0.012942855416705541,0.959140104716338,0.16922321259330986,0.9994163470890381,0.5512784344595226,0.0002896488710817607,1.1235916786544167,12.720501545687492
79,0.26332732992160723,0.26987171464228643,1694054415.0987833,7,0.023444161579258344,0.9206962437950796,0.7618906838599998,0.941165331905952,0.6161997558776271,0.0010423486875900828,3.7797754415689035,57.42327582348841
80,0.2678431297449486,0.2569558062878059,1694054416.3972056,10,0.005564000315799202,0.9320219217954228,0.28292712447758395,0.8792439234740196,0.5006171804393179,0.00011000063255673958,8.70872073757619,6.398092413217215
81,0.263929944475242,0.25605073768239395,1694054417.7027583,10,0.004871340247627063,0.9449283452891921,0.24005102199266093,0.8868339933447975,0.5161269474300075,0.0001140028094204828,9.078446435593706,6.490203038805709
82,0.2564416065561115,0.2532939437815196,1694054419.0150285,10,0.0016247766324960348,0.9291964273811599,0.505689329970751,0.8516087459018042,0.5065058685242084,4.48774840476997e-05,38.75458939217628,1.4688659112523366
83,0.19568750615458919,0.20459355156516834,1694054420.3014965,9,0.013934624606419881,0.9116729924082824,0.12037085466988863,0.8732617005134531,0.564455192780884,1.7888792988153202e-05,2.321208883306735,5.70320386110965
84,0.2654085813593402,0.2586233229522379,1694054421.685023,11,0.10951723618293388,0.8942503424748305,0.26285210237397527,0.8305715227969318,0.5002088467089358,0.0001712606625547851,48.16108093101773,0.6601781906793682
