trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532468.67825840,0,0,0,0,0,0,0,0,0
0,0.21531550988735282,0.22166271951012384,1693532468.9928412,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.26054460389494016,-0.25211579358656344,1693532469.1966403,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.023174948962157438,0.03283684690683242,1693532469.4779012,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.17459691089283125,0.20097366964140406,1693532469.7201498,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.2604328913076943,-0.2520044526495093,1693532470.0324697,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.14830906302079372,-0.1406890152220175,1693532470.3043609,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.26054460389494016,-0.25211579358656344,1693532470.508449,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.19475851761580576,0.21351721367511622,1693532470.7602925,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.24887795444997707,-0.24046143248506002,1693532471.000485,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.19783470296834293,-0.18965043328503683,1693532471.220004,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.06783926680372299,0.07241100202438444,1693532471.4969985,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,0.1558899320369478,0.15265871968604272,1693532471.898623,8,2.8200207491918703e-08,0.9913447291162785,0.7163373175738471,0.9768884233301638,0.9847562101074809,1.2981241913523834e-06,0.2874286922874246,1.0005351188085585e-07
12,0.20842960779939668,0.21394348791446072,1693532472.2791274,8,10.484317575901482,0.8493165384099508,0.19722178563816592,0.9206490339921505,0.8847665400527953,2.8225028853049796e-06,0.03927159804098209,1.2238534146021821e-08
13,0.0976336879407641,0.10576050735010822,1693532472.6644204,8,11.355767933288266,0.8484071925307282,0.10943942368530053,0.8958834653156376,0.907846902138445,72.82852465218366,1.307615326403795,9.419158828410233e-07
14,-0.062026009281314076,-0.055086209848077106,1693532472.9476278,2,47.43596068839718,0.8374762115964348,0.03934784767361294,0.7924398555716422,0.9038841363937629,2.0980368198906656e-06,0.0027849071380848015,1.2223578693928437e-08
15,0.21456940194812824,0.21861461058275433,1693532473.3116858,8,0.014994616614582667,0.9514910858965401,0.22177284967613753,0.9387566936512992,0.9122853153583751,2.5577633223818207e-08,3.7262128325842494,3.859543092919623e-06
16,-0.05736192108454641,-0.048380465482225965,1693532473.662182,7,0.014104860846297888,0.9956175474544298,0.02958105898956468,0.9981688790678553,0.9517398027208106,3.335397722912121e-08,3.4230910286788174,3.6589927955218047e-06
17,0.13877216573748063,0.125434508440593,1693532474.0845141,11,0.06861766962578607,0.94569290602221,0.9621256012857949,0.926831512244903,0.9422097406400989,2.701140326319996e-07,5.084030998301475,4.4099382849168e-06
18,0.17577179265538823,0.18644083116486942,1693532474.370361,3,0.005168000826294,0.9469264999326065,0.25289280239006684,0.7792474912937304,0.8566409779350348,3.10194236635425e-05,65.88715758846044,1.3254188890886814e-07
19,0.028576142441770314,0.03826666927465949,1693532474.6809494,7,664.2812032209315,0.7042751093803923,0.06998145420412916,0.8412227828280617,0.9845191768060332,1.5340398850552857e-08,0.5808290194839345,0.07402135203248207
20,-0.2469807653666769,-0.23855899428756566,1693532475.0142062,5,0.5785349079268786,0.8997740928813123,0.0016394493662072861,0.9357747152303176,0.9365315452825159,2.6786108929122046e-07,4.828294564679296,2.3515189778037914e-05
21,0.21261452512984913,0.2173625716970884,1693532475.373124,8,3.757183559697166,0.9580487691746595,0.2669813089405449,0.920268598501466,0.8820863019648817,8.119362516859725e-06,0.06744929791194781,3.9355331155841926e-08
22,0.19827557412846075,0.1939880193743132,1693532475.7529576,9,0.059444428591633396,0.9530717297180131,0.36827218653777477,0.8932229856069136,0.8641005860801215,2.3885978169183374e-05,0.10705270350022497,1.0070000132471297e-06
23,0.21108289658172952,0.21761666727515094,1693532476.1223664,7,1.5219549241593415,0.9677652845770744,0.2246383094884024,0.952800726141765,0.9299307464117373,2.3169272837481489e-07,0.6966100303550515,8.438162459819152e-08
24,0.1633631276934745,0.16452300048724688,1693532476.522345,9,0.004729216136490236,0.998221737209827,0.10873225648184805,0.9542608679350861,0.8397357633409651,8.235189054865834e-06,0.00982723345497107,6.605639616562183e-05
25,0.19248061560617646,0.20941731946714415,1693532476.8641744,7,204.176700247634,0.9186464563876204,0.3198710038869484,0.892387821098704,0.893105830717507,6.756137986921497e-05,14.47523431786415,3.087748589445496e-06
26,-0.09098411370323856,-0.08166498076128215,1693532477.2058327,5,0.23597455906874212,0.8820146567619414,0.024792612367069457,0.9992261634287989,0.9634107134700178,9.317726010778142e-06,1.2497533368108664,4.78036106893312e-07
27,0.09065664605670432,0.09281714213045433,1693532477.6314938,10,3.367481296208619,0.9330828293408652,0.0644621113827202,0.9473733225764598,0.9938859120828203,1.1405748614541846e-08,0.12605997033569752,6.250402498291475e-08
28,0.2112711437724374,0.22062348474203652,1693532478.0263057,8,0.000714244520910086,0.9637518962978522,0.600716864667054,0.8248543298084506,0.9148134193552336,7.806814979879259e-08,11.606966650315375,0.004768101382698815
29,-0.26054460389494016,-0.25211579358656344,1693532478.3019698,9,9568.893532680968,0.9280545498232035,0.9715397525565325,0.9048417598957572,0.9495216410924228,0.000334229469137153,0.0013917571837636774,0.0003595280787879814
30,0.20460847744098465,0.21802382226610406,1693532478.6245794,4,0.026909291387241442,0.8833265057305845,0.32165999715513555,0.8803620913195952,0.8766662649721979,1.4835035819984484e-06,1.6301334583171456,0.006092444871630175
31,0.22210096228324516,0.22920359430473647,1693532479.0001557,8,0.00045406874413902326,0.964936107875508,0.40160223612215135,0.8082252824001424,0.9284170280250263,8.182706601753858e-08,22.080229128028293,1.3362260258146272e-05
32,0.18871557301581754,0.1927154602522212,1693532479.4438784,11,0.19660162181254284,0.9640814860978074,0.1448380819195931,0.9305132491168179,0.9146457661645363,1.4258377169125556e-07,19.138622144455958,2.865108017680028e-05
33,0.21809116472198575,0.22874367912673943,1693532479.7629864,6,0.00017776194872643289,0.9685829505497464,0.39772483840090744,0.8762466733805385,0.832328413942089,6.233656703856118e-07,4.39613017207112,5.388732499578363e-06
34,0.21247795375362322,0.2290839654925826,1693532480.1220222,6,7.15974156168881e-05,0.9305532521728084,0.5547277433269404,0.8636953101485788,0.8333655269692963,6.463779868999658e-07,45.039170843325614,7.675089769693925e-06
35,0.09685868462714875,0.10547887594183292,1693532480.4494445,5,0.00026812320134373167,0.9914166997457915,0.08202425843630645,0.8741538465677442,0.8099030240994227,5.594843807576619e-08,6.764602333724314,0.0001077955303944302
36,0.20993294311376764,0.2194065369742998,1693532480.803263,6,7.527422182333195e-06,0.9019024387666564,0.9900729632038713,0.8232480824746222,0.9257080843697681,1.0282052695055349e-08,97.37087152075284,1.5373234844433054e-06
37,0.22252102898213177,0.22761125588736464,1693532481.2112126,7,0.0013599295667892969,0.9839272116068268,0.4041338841321998,0.9726782818149428,0.9567840314776802,5.3107848465098e-08,15.02472054493551,2.648327799241982e-07
38,0.2191989666457751,0.2271343821061702,1693532481.6247892,7,0.0001326283060338655,0.9759493723582251,0.40384287451665907,0.9674425481071031,0.9550726579760176,0.00039851016660879607,21.354222959836175,3.690045694731098e-07
39,0.21788780131009033,0.22743247013417733,1693532482.065126,7,6.616928382780145e-05,0.9755049699849464,0.4395627760736307,0.795158338394086,0.966082997159163,5.614626126313731e-07,16.33898887967313,3.165763796101687e-07
